Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 8.019999768293928e-06 9.6e-07
SDSS:u' 0.3519021246126397 2.6699999580159783e-05 1.7e-06
SDSS:g' 0.48199694202385923 2.2500000341096893e-05 6e-07
SDSS:r' 0.6246977662012919 2.300000051036477e-05 1e-06
SDSS:i' 0.7634912086792645 3.360000118846074e-05 1.3e-06
SDSS:z' 0.9017941824088558 3.819999983534217e-05 4.5e-06
SDSS:u 0.3519021246126397 2.7380000028642824e-05 3.7255872e-06
SDSS:g 0.48199694202385923 2.449999956297688e-05 1.3076697e-06
SDSS:r 0.6246977662012919 2.493999963917304e-05 1.8303004e-06
SDSS:i 0.7634912086792643 3.608000042731874e-05 2.7018511e-06
SDSS:z 0.9017941824088558 3.8875000427651685e-05 9.456743e-06
:=3.6um 3.599986286565157 5.880000026081689e-05 4.7e-06
:=4.5um 4.499969349004068 8.830000297166407e-05 9e-06
WISE:W1 3.350010705106716 5.1716665742181554e-05 9.730878e-06
WISE:W2 4.600019302768061 9.195000044807482e-05 2.0657686e-05
WISE:W3 11.559823320737255 0.00031350000062957406 0.00019605356
"W1 (WISE)" 3.3533831991051453 5.673333333333334e-05 1.9275956526201234e-05
"W2 (WISE)" 4.60510688172043 9.070000000000001e-05 2.3582750051679724e-05
"W3 (WISE)" 11.574998378378377 0.000342 0.000109
