Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.057666653044483e-05 6.0373836e-06
GALEX:NUV 0.23119646641474512 1.656666669684152e-05 3.5057096e-06
SDSS:u 0.3519021246126397 4.27999984822236e-05 1.8e-06
SDSS:g 0.48199694202385923 0.0001880000054370612 1e-06
SDSS:r 0.6246977662012919 0.0004400000034365803 2e-06
SDSS:i 0.7634912086792646 0.0006750000175088644 4e-06
SDSS:z 0.9017941824088558 0.00092299998505041 9e-06
2MASS:J 1.239016606050587 0.0007949999999254942 0.0001759574
2MASS:H 1.6494770729023385 0.0010300000431016088 0.0002204541
2MASS:Ks 2.163785333814508 0.000859999970998615 0.00021065612
WISE:W1 3.350010705106716 0.0005169374917386449 4.7596324e-05
WISE:W2 4.600019302768061 0.00046366666356334463 4.5232733e-05
WISE:W3 11.559823320737257 0.0012400000511358182 0.0003201562
