Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00018850000196835026 2.628688e-05
GALEX:NUV 0.23119646641474514 0.0004437500028871 2.6870059e-05
SDSS:u' 0.3519021246126397 0.0013550000148825347 1.4142135e-05
SDSS:g' 0.4819969420238593 0.0033099999418482184 0.00021023795
SDSS:r' 0.6246977662012919 0.005499999970197678 0.00043011626
SDSS:i' 0.7634912086792645 0.007634999928995967 0.00038052595
SDSS:u 0.3519021246126397 0.0010900000343099236 1e-05
SDSS:g 0.4819969420238593 0.003370000049471855 1e-05
SDSS:r 0.6246977662012919 0.005960000213235617 1e-05
SDSS:i 0.7634912086792645 0.00860000029206276 2e-05
2MASS:J 1.239016606050587 0.005497142938630921 0.0010605658
2MASS:H 1.6494770729023387 0.008141428498285157 0.0015558277
2MASS:Ks 2.163785333814508 0.008745454421097582 0.0011957006
WISE:W1 3.350010705106716 0.010844444752567343 0.00057445624
WISE:W2 4.600019302768061 0.011055555505057177 0.00057445624
WISE:W3 11.559823320737253 0.05299999937415123 0.002408319
WISE:W4 22.090668189521775 0.20600000023841858 0.012806248
:=1.4GHz 214137.47000000003 0.007690000037352244 0.0011280515
"W1 (WISE)" 3.3533831991051453 0.0119 0.00024990798306576763
"W2 (WISE)" 4.60510688172043 0.011633333333333334 0.00023429376858977706
"W3 (WISE)" 11.574998378378377 0.0567 0.0010970556047894746
"W4 (WISE)" 22.0435630882353 0.18799999999999997 0.00513428670800531
"25 microns (IRAS)" 24.982704833333333 0.295 0.0209
"60 microns (IRAS)" 59.958491599999995 1.15 0.0689
"100 microns (IRAS)" 99.93081933333333 1.65 0.231
1.4GHz 214137.47 0.0079 0.0005
