Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 0.00010323999886168167 1.8864781e-05
GALEX:NUV 0.23119646641474517 0.0003071999934036285 2.0024983e-05
SDSS:u' 0.3519021246126397 0.0004149999876972288 1.0583005e-05
SDSS:g' 0.48199694202385923 0.0006000000284984708 5.2915025e-06
SDSS:r' 0.6246977662012919 0.000577000027988106 5.2915025e-06
SDSS:i' 0.7634912086792645 0.0005719999899156392 7.937255e-06
SDSS:z' 0.9017941824088558 0.0005339999916031957 1.587451e-05
SDSS:u 0.3519021246126397 0.00041500000063226454 3.866523e-05
SDSS:g 0.48199694202385934 0.0005834444503610333 4.5453275e-05
SDSS:r 0.6246977662012919 0.0005597777845751909 1.9646883e-05
SDSS:i 0.7634912086792643 0.000547555546897153 2.1587033e-05
SDSS:z 0.9017941824088559 0.0005097499961266294 3.122499e-05
2MASS:J 1.239016606050587 0.0006159375261631794 0.00021497905
2MASS:H 1.6494770729023385 0.0007248750189319253 0.00036661697
2MASS:Ks 2.163785333814508 0.0008810909295623952 0.0002071497
:=3.6um 3.599986286565157 0.001610000035725534 4e-05
:=4.5um 4.499969349004068 0.00203000009059906 4e-05
WISE:W1 3.3500107051067163 0.0015537500439677387 9.380831e-05
WISE:W2 4.600019302768061 0.002134000021032989 0.00013453624
WISE:W3 11.559823320737253 0.003744285720001374 0.0003593049
WISE:W4 22.090668189521775 0.009108333382755518 0.0018920888
Herschel/PACS:100 100.00081990726842 -0.05810000002384186 0.0436
Herschel/SPIRE:250 249.99371080720482 0.03759999945759773 0.0069
Herschel/SPIRE:350 362.9976001356129 0.02250000089406967 0.0078
Herschel/SPIRE:500 516.9994274578785 0.02449999935925007 0.0079
:=1.4GHz 214137.47000000006 0.17533333599567413 0.0051961523
"W1 (WISE)" 3.3533831991051453 0.0016166666666666666 4.2103800303535546e-05
"W2 (WISE)" 4.60510688172043 0.0021533333333333335 5.8816154243540955e-05
"W3 (WISE)" 11.574998378378377 0.004163333333333334 0.00033750555550983154
"W4 (WISE)" 22.0435630882353 0.008536666666666666 0.001989305406417024
"24 microns (MIPS)" 23.60570535433071 0.00886 8.615195877053522e-05
1.4GHz 214137.47 0.182 0.010909083371209516
