Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0666666336571021e-05 7.809609e-06
GALEX:NUV 0.23119646641474512 1.3966666301712394e-05 6.3765197e-06
SDSS:u 0.3519021246126397 2.8899999961140566e-05 1.720465e-06
SDSS:g 0.4819969420238593 3.5200000638724305e-05 9.2195444e-07
SDSS:r 0.6246977662012919 3.409999953873921e-05 1.0630146e-06
SDSS:i 0.7634912086792645 3.8500000300700776e-05 1.2206556e-06
SDSS:z 0.9017941824088558 4.7449999328819104e-05 4.88774e-06
:=3.6um 3.599986286565157 0.00018099999579135329 6e-06
:=4.5um 4.499969349004068 0.0002460000105202198 1e-05
WISE:W1 3.350010705106716 0.00016683333766801903 1.403567e-05
WISE:W2 4.600019302768061 0.0002544999976331989 2.5553865e-05
WISE:W3 11.559823320737255 0.0006668000016361475 0.0002087774
WISE:W4 22.09066818952177 0.002304999914485961 0.0015108938
"W1 (WISE)" 3.3533831991051453 0.000218 2.7455600521569365e-05
"W2 (WISE)" 4.60510688172043 0.00030100000000000005 3.545842636102172e-05
"W3 (WISE)" 11.574998378378377 0.0008273333333333332 0.000233741309998896
"W4 (WISE)" 22.0435630882353 0.00227 0.0013728892890542922
