Filter Wave Flux F_er
SDSS:u 0.3519021246126397 9.790000331122428e-05 3.3e-06
SDSS:g 0.48199694202385923 0.00029600001289509237 2e-06
SDSS:r 0.6246977662012919 0.0005230000242590904 2e-06
SDSS:i 0.7634912086792646 0.0007110000005923212 4e-06
SDSS:z 0.9017941824088558 0.0008529999759048223 1e-05
2MASS:J 1.239016606050587 0.0007029999978840351 0.00012435032
2MASS:H 1.6494770729023385 0.0009148571241114821 0.00018482696
2MASS:Ks 2.163785333814508 0.0009640000062063336 0.00020045198
WISE:W1 3.350010705106716 0.0006088750014896505 4.1773197e-05
WISE:W2 4.600019302768061 0.00043074999484815635 4.263801e-05
WISE:W3 11.559823320737253 0.0006293333135545254 0.00035273502
WISE:W4 22.090668189521775 0.0028799999660501876 0.0023555893
"W1 (WISE)" 3.3533831991051453 0.000638 3.143548949833611e-05
"W2 (WISE)" 4.60510688172043 0.00042866666666666666 4.08794569435554e-05
"W3 (WISE)" 11.574998378378377 0.0006104999999999999 0.0002644125564340695
"W4 (WISE)" 22.0435630882353 0.00276 0.000989
