Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.932500026669004e-05 1.951922e-06
GALEX:NUV 0.23119646641474514 4.162499953963561e-05 2.1071307e-06
SDSS:u 0.3519021246126396 5.843636410480196e-05 5.8991527e-06
SDSS:g 0.4819969420238592 8.100714278823164e-05 3.792097e-06
SDSS:r 0.6246977662012919 7.943571316510705e-05 3.491418e-06
SDSS:i 0.7634912086792645 9.757857073314622e-05 5.395368e-06
SDSS:z 0.9017941824088562 9.074285688776789e-05 1.4038162e-05
2MASS:J 1.239016606050587 0.00015466666081920266 8.025584e-05
2MASS:Ks 2.163785333814508 0.0003529999958118424 0.00010394711
:=3.6um 3.599986286565157 0.0006639999919570982 1.7e-05
:=4.5um 4.499969349004068 0.0009399999980814755 2.4e-05
WISE:W1 3.3500107051067167 0.0006290000120106225 5.3497664e-05
WISE:W2 4.600019302768061 0.0009913846286228644 9.005554e-05
WISE:W3 11.559823320737253 0.0016650000005029141 0.00047947888
WISE:W4 22.09066818952177 0.0048322222299045986 0.0030680937
"W1 (WISE)" 3.3533831991051453 0.0006323333333333333 3.564673898128691e-05
"W2 (WISE)" 4.60510688172043 0.0009490000000000001 6.57855607257398e-05
"W3 (WISE)" 11.574998378378377 0.0016966666666666666 0.0004661684244991288
"W4 (WISE)" 22.0435630882353 0.0049299999999999995 0.002642139284746359
