Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.3714285679660471e-05 2.3832752e-06
SDSS:g 0.48199694202385923 2.4916666613232035e-05 1.2569806e-06
SDSS:r 0.6246977662012919 2.7749999693090405e-05 1.7e-06
SDSS:i 0.7634912086792643 2.793333320975459e-05 2.236068e-06
SDSS:z 0.9017941824088558 3.730000025825575e-05 7.3945926e-06
:=3.6um 3.599986286565157 3.7000001611886546e-05 5.7e-06
:=4.5um 4.499969349004068 4.70000013592653e-05 1.16e-05
WISE:W1 3.350010705106716 3.96249988625641e-05 9.82395e-06
WISE:W2 4.600019302768061 5.427499945653835e-05 2.1953587e-05
WISE:W4 22.090668189521768 0.004279999993741512 0.00066
"W1 (WISE)" 3.3533831991051453 0.00010453333333333334 3.0338590936297617e-05
"W2 (WISE)" 4.60510688172043 7.416666666666666e-05 5.3989721243955314e-05
