Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.000813000020571053 4.1868843e-05
GALEX:NUV 0.23119646641474512 0.0009429999918211251 1.979899e-05
2MASS:J 1.239016606050587 0.0008794444664898845 0.00019402063
2MASS:H 1.649477072902339 0.0013955555882097946 0.0003034798
2MASS:Ks 2.1637853338145083 0.0017199999752587505 0.00037523327
WISE:W1 3.3500107051067163 0.00497222226113081 0.00025317975
WISE:W2 4.600019302768061 0.006918888797776567 0.00032908964
WISE:W3 11.559823320737253 0.009850000031292439 0.00064969226
WISE:W4 22.090668189521775 0.02326666594793399 0.0033955853
Spitzer/MIPS:24 23.674678828081813 0.025299999862909317 0.0004
Spitzer/MIPS:70 71.41996807699637 0.05730000138282776 0.0068
Herschel/PACS:100 100.00081990726842 0.01860000006854534 0.0034
"W1 (WISE)" 3.3533831991051453 0.00563 0.00011579399811734631
"W2 (WISE)" 4.60510688172043 0.007193333333333334 0.0001551863396050052
"W3 (WISE)" 11.574998378378377 0.010230000000000001 0.0004410272100449132
"W4 (WISE)" 22.0435630882353 0.022499999999999996 0.0025510390040138545
"60 microns (IRAS)" 59.958491599999995 0.069 0.06
"24 microns (MIPS)" 23.60570535433071 0.02093333333333333 0.0008252636972507637
"70 microns (MIPS)" 71.37915666666667 0.02 0.001
