Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00015300000086426735 1.7691806e-05
GALEX:NUV 0.23119646641474512 0.0003355000080773607 1.5556348e-05
2MASS:J 1.239016606050587 0.01108181806789203 0.0015368799
2MASS:H 1.649477072902339 0.014972727491774342 0.0023958297
2MASS:Ks 2.1637853338145083 0.013500000117346644 0.0018357559
WISE:W1 3.350010705106716 0.01127999983727932 0.0004472136
WISE:W2 4.600019302768061 0.00810285724167313 0.0002988311
WISE:W3 11.559823320737253 0.018350000493228436 0.0006
WISE:W4 22.090668189521775 0.04729999899864197 0.0030430248
Herschel/PACS:70 69.99917297095358 0.4059999883174896 0.032526914
Herschel/PACS:160 160.0002444361424 1.0 0.09
Herschel/SPIRE:250 249.99371080720482 0.4560000002384186 0.04
Herschel/SPIRE:350 362.9976001356129 0.1889999955892563 0.019
Herschel/SPIRE:500 516.9994274578785 0.06499999761581421 0.013
:=250um 249.99371080720482 0.4560000002384186 0.04
:=350um 349.99995096608495 0.1889999955892563 0.019
:=500um 499.99576043629816 0.06499999761581421 0.013
"25 microns (IRAS)" 24.982704833333333 0.08385000000000001 0.015467385040788246
"60 microns (IRAS)" 59.958491599999995 0.27749999999999997 0.04564383857652641
"100 microns (IRAS)" 99.93081933333333 0.6839999999999999 0.18619613314996636
