Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0003513333310062687 0.00014106382
2MASS:H 1.6494770729023387 0.0006501111137266788 0.00019091883
2MASS:Ks 2.163785333814508 0.000977125033386983 0.00021173568
:=3.6um 3.599986286565157 0.0021100000012665987 0.00011313708
:=4.5um 4.499969349004068 0.002630000002682209 9.8994955e-05
:=5.8um 5.800039815817985 0.003229999914765358 0.00014142135
:=8um 8.00001222180712 0.00394000019878149 0.00014142135
WISE:W1 3.350010705106716 0.002025000052526593 7.549834e-05
WISE:W2 4.600019302768061 0.002778000012040138 9.797959e-05
WISE:W3 11.559823320737255 0.004360000137239695 0.00022891047
WISE:W4 22.09066818952177 0.008193333633244038 0.00091279787
Spitzer/MIPS:24 23.674678828081813 0.007960000075399876 0.00017
"W1 (WISE)" 3.3533831991051453 0.0027366666666666663 0.00014324936300032893
"W2 (WISE)" 4.60510688172043 0.0031699999999999996 6.676743218066724e-05
"W3 (WISE)" 11.574998378378377 0.00483 0.0001643940388213636
"W4 (WISE)" 22.0435630882353 0.008010000000000001 0.0009190723584136343
"3.6 microns (IRAC)" 3.5520433412322276 0.0020199999999999997 0.0001111167278135925
"4.5 microns (IRAC)" 4.494639550224888 0.00249 6.76807949125895e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0031349999999999998 1.661836333698358e-05
"8.0 microns (IRAC)" 7.86856845144357 0.0038900000000000002 1.8776847445724215e-05
"24 microns (MIPS)" 23.60570535433071 0.007895 0.00012987428536858248
