Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.953333468118217e-06 3.2185244e-06
GALEX:NUV 0.23119646641474512 6.4966667802461115e-06 3.1399363e-06
SDSS:u 0.3519021246126397 1.8134999663743656e-05 3.0346168e-06
SDSS:g 0.48199694202385923 7.184999958553817e-05 2.236068e-06
SDSS:r 0.6246977662012919 0.00022324999736156315 3.4985712e-06
SDSS:i 0.7634912086792645 0.0003400000132387504 5e-06
SDSS:z 0.9017941824088558 0.00047649999760324135 1.6124517e-05
2MASS:J 1.239016606050587 0.0004839999892283231 0.00010956733
2MASS:H 1.649477072902339 0.00048099999548867345 0.0001677051
2MASS:Ks 2.163785333814508 0.0007389999809674919 0.00024739845
WISE:W1 3.350010705106716 0.00041816665786124457 2.8774992e-05
WISE:W2 4.600019302768061 0.0004747499988297932 3.2326458e-05
WISE:W3 11.559823320737257 0.0011033333139494061 0.00023151675
WISE:W4 22.090668189521768 0.005896666708091895 0.0018137806
"W1 (WISE)" 3.3533831991051453 0.000764 3.057744266612236e-05
"W2 (WISE)" 4.60510688172043 0.0005703333333333333 5.29318429681038e-05
"W3 (WISE)" 11.574998378378377 0.0013466666666666668 0.0005435384071066184
"W4 (WISE)" 22.0435630882353 0.006346666666666667 0.0023240266779880133
