Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 1.1916666683949492e-05 4.7421195e-06
GALEX:NUV 0.23119646641474517 2.2216666669313174e-05 4.5847573e-06
SDSS:u' 0.3519021246126397 1.7700000171316788e-05 1.979899e-06
SDSS:g' 0.48199694202385923 3.085000025748741e-05 1.0630146e-06
SDSS:r' 0.6246977662012919 3.099999958067201e-05 1.2727921e-06
SDSS:i' 0.7634912086792646 3.554999966581818e-05 1.979899e-06
SDSS:z' 0.9017941824088558 3.680000008898787e-05 6.6468033e-06
SDSS:u 0.35190212461263964 1.795999978639884e-05 4.786439e-06
SDSS:g 0.4819969420238593 3.141111139686675e-05 2.3558437e-06
SDSS:r 0.6246977662012919 3.195555554056126e-05 3.0692017e-06
SDSS:i 0.7634912086792645 3.685555566335097e-05 4.646504e-06
SDSS:z 0.901794182408856 3.996666742346456e-05 1.7500572e-05
2MASS:Ks 2.163785333814508 0.00031800000579096377 6.5e-05
:=3.6um 3.599986286565157 0.0002410000015515834 8e-06
:=4.5um 4.499969349004068 0.0002840000088326633 1.3e-05
WISE:W1 3.3500107051067163 0.00022990000288700685 2.5787594e-05
WISE:W2 4.600019302768061 0.0002943000028608367 4.345112e-05
WISE:W3 11.559823320737255 0.00039122221965549723 0.00035163193
WISE:W4 22.09066818952177 0.003370000049471855 0.00011
"W1 (WISE)" 3.3533831991051453 0.00025266666666666666 2.0307035726565312e-05
"W2 (WISE)" 4.60510688172043 0.000314 3.0396710348325522e-05
"W3 (WISE)" 11.574998378378377 0.0004313333333333333 0.00030210759672672915
