Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 5.8879999414784834e-05 1.3001538e-05
GALEX:NUV 0.23119646641474517 9.41399994189851e-05 7.29863e-06
SDSS:u' 0.3519021246126397 0.0003420000139158219 2.5e-05
SDSS:g' 0.48199694202385923 0.00044999999227002263 1.7e-05
SDSS:r' 0.6246977662012919 0.0008200000156648457 3e-05
SDSS:i' 0.7634912086792645 0.00139999995008111 5e-05
SDSS:z' 0.9017941824088558 0.00215000007301569 0.00012
SDSS:u 0.35190212461263964 0.00027150000096298754 1.3453624e-05
SDSS:g 0.48199694202385934 0.00026271428422270607 9.219544e-06
SDSS:r 0.6246977662012919 0.000336428580339998 1.2083046e-05
SDSS:i 0.7634912086792643 0.0005129999938487474 1.459452e-05
SDSS:z 0.901794182408856 0.0004923333375093838 1.8574176e-05
2MASS:J 1.239016606050587 0.001063571436264153 0.00030430252
2MASS:H 1.6494770729023385 0.0015614285449763493 0.00040360872
2MASS:Ks 2.1637853338145083 0.002646999922581017 0.00050596445
WISE:W1 3.350010705106717 0.0022073076453615124 0.00016795535
WISE:W2 4.600019302768061 0.002943076891824603 0.00019924858
WISE:W3 11.559823320737255 0.006960999919101596 0.00062016124
WISE:W4 22.09066818952177 0.016122221739755735 0.0025865033
"W1 (WISE)" 3.3533831991051453 0.0024766666666666665 6.016892885867256e-05
"W2 (WISE)" 4.60510688172043 0.00291 7.731274151134468e-05
"W3 (WISE)" 11.574998378378377 0.007533333333333333 0.00031798427634082793
"W4 (WISE)" 22.0435630882353 0.014433333333333334 0.0017412699388664585
