Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.859999863692792e-06 2.9614187e-06
GALEX:NUV 0.23119646641474512 4.065000030095689e-05 4.9648766e-06
SDSS:u 0.3519021246126397 4.384285680966319e-05 4.3909e-06
SDSS:g 0.48199694202385923 6.958333324291743e-05 3.471311e-06
SDSS:r 0.6246977662012919 7.968333253908592e-05 3.757659e-06
SDSS:i 0.7634912086792643 0.00010078333313382852 4.4362146e-06
SDSS:z 0.9017941824088558 9.746666546561755e-05 8.007496e-06
2MASS:H 1.6494770729023385 0.00031999999191612005 0.00012727923
WISE:W1 3.3500107051067167 0.0006574545351957732 4.8651822e-05
WISE:W2 4.600019302768061 0.0009045454472388056 7.291091e-05
WISE:W3 11.559823320737255 0.002592500066384673 0.0004611941
WISE:W4 22.090668189521775 0.006061428559145757 0.0027594203
Herschel/SPIRE:250 249.99371080720482 0.047200001776218414 0.0032
"W1 (WISE)" 3.3533831991051453 0.000878 3.163826796776334e-05
"W2 (WISE)" 4.60510688172043 0.0009806666666666668 5.117714333567281e-05
"W3 (WISE)" 11.574998378378377 0.0029133333333333333 0.0003926677985269482
"W4 (WISE)" 22.0435630882353 0.006973333333333334 0.002369599122214557
"24 microns (MIPS)" 23.60570535433071 0.0063300000000000006 0.00011304286797494125
