Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.6899999145134643e-07 7.2e-08
GALEX:NUV 0.23119646641474512 1.0999999631167157e-06 1.1e-07
SDSS:g' 0.48199694202385934 2.649999942150316e-06 2.2753463e-06
SDSS:r' 0.6246977662012919 9.999999747378752e-06 3.9686274e-06
SDSS:i' 0.7634912086792643 1.7500000467407517e-05 6.6143784e-06
SDSS:z' 0.9017941824088558 4.260000059730373e-05 2.8838691e-05
2MASS:Ks 2.1637853338145083 9.641999819602157e-06 1.09845345e-07
:=3.6um 3.599986286565157 1.1333142733097443e-05 5.36756e-07
:=4.5um 4.499969349004068 1.0496428933899032e-05 5.528155e-07
:=5.8um 5.800039815817985 1.8013500408642358e-05 8.283363e-07
:=8um 8.00001222180712 2.0912500247050048e-05 2.45873e-06
WISE:W1 3.350010705106716 7.322499914153013e-05 7.513987e-06
WISE:W2 4.600019302768061 6.457499966927571e-05 1.3810502e-05
Spitzer/MIPS:24 23.674678828081817 0.00021500000245093057 1.5779735e-05
Herschel/PACS:100 100.00081990726842 0.0006430000066757202 0.000344
Herschel/PACS:160 160.0002444361424 0.0021966667069743076 0.0012714559
:=1.4GHz 214137.47000000006 0.0003149999974993989 1.2649111e-05
:=20cm 199994.96864576385 0.00027799999224953353 9e-06
"3.6 microns (IRAC)" 3.5520433412322276 8.755e-05 6.287074041237307e-08
"4.5 microns (IRAC)" 4.494639550224888 8.49e-05 7.134879116004699e-08
"5.8 microns (IRAC)" 5.732169369024856 8.665e-05 1.9460986614249544e-07
"8.0 microns (IRAC)" 7.86856845144357 0.000102 5.014108694474024e-06
"24 microns (MIPS)" 23.60570535433071 0.0001625 4.1884603376419834e-06
