Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.00014933333053098372 4.1231056e-06
SDSS:g 0.48199694202385934 0.0001743333365690584 4.8989796e-06
SDSS:r 0.6246977662012919 0.00021066666522528976 4.690416e-06
SDSS:i 0.7634912086792645 0.00019266666883292297 4.690416e-06
SDSS:z 0.9017941824088558 0.0002926666735826681 1.0488088e-05
:=3.6um 3.599986286565157 0.000805000017862767 1.9e-05
:=4.5um 4.499969349004068 0.001069999998435378 2e-05
WISE:W1 3.350010705106716 0.0007837499942979775 4.5793015e-05
WISE:W2 4.600019302768061 0.0011287500092294067 7.4833144e-05
WISE:W3 11.559823320737253 0.0025266666586200395 0.00026533
WISE:W4 22.09066818952177 0.007217999827116728 0.0014926487
"W1 (WISE)" 3.3533831991051453 0.000849 2.4321397986135584e-05
"W2 (WISE)" 4.60510688172043 0.0011133333333333334 5.139970817037778e-05
"W3 (WISE)" 11.574998378378377 0.0026333333333333334 0.0002062280291328024
"W4 (WISE)" 22.0435630882353 0.0067599999999999995 0.00148299865138172
