Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.67666649861106e-06 5.0512176e-06
SDSS:u 0.3519021246126397 7.77000022935681e-05 2.1e-06
SDSS:g 0.48199694202385923 0.00014200000441633165 1e-06
SDSS:r 0.6246977662012919 0.00028300000121816993 2e-06
SDSS:i 0.7634912086792645 0.0004349999944679439 2e-06
SDSS:z 0.9017941824088558 0.0005039999959990382 7e-06
2MASS:J 1.239016606050587 0.0006270000012591481 0.00015521277
2MASS:H 1.6494770729023387 0.0007350000087171793 0.00020364676
2MASS:Ks 2.163785333814508 0.0010499999625608325 0.00026457512
WISE:W1 3.350010705106716 0.001053444446168012 6.292853e-05
WISE:W2 4.600019302768061 0.0012377777602523565 8.888194e-05
WISE:W3 11.559823320737253 0.0028471427503973246 0.00041593268
WISE:W4 22.090668189521775 0.011033333527545134 0.002778489
"W1 (WISE)" 3.3533831991051453 0.00122 3.502156478514345e-05
"W2 (WISE)" 4.60510688172043 0.0013066666666666667 6.335116415662777e-05
"W3 (WISE)" 11.574998378378377 0.0029200000000000003 0.0004851855315237667
"W4 (WISE)" 22.0435630882353 0.010726666666666667 0.002543167316556266
