Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.77000022935681e-05 9.050967e-06
GALEX:NUV 0.23119646641474512 0.00016700000560376793 1.13137085e-05
SDSS:g' 0.48199694202385923 0.0021699999924749136 3e-05
SDSS:r' 0.6246977662012919 0.004470000043511391 6e-05
SDSS:u 0.3519021246126397 0.000742000003810972 1.2e-05
SDSS:g 0.48199694202385923 0.004819999914616346 1e-05
SDSS:r 0.6246977662012919 0.009940000250935555 2e-05
2MASS:J 1.239016606050587 0.00825399998575449 0.0011392542
2MASS:H 1.649477072902339 0.011058000288903714 0.0018160122
2MASS:Ks 2.1637853338145083 0.00923999978436364 0.0014340155
WISE:W1 3.350010705106716 0.007493333347762625 0.0003714835
WISE:W2 4.600019302768061 0.006231666775420308 0.0002553429
WISE:W3 11.559823320737253 0.018140000849962236 0.0006708204
WISE:W4 22.090668189521775 0.055140001326799394 0.0033166246
"W1 (WISE)" 3.3533831991051453 0.01017 0.00018686867046136975
"W2 (WISE)" 4.60510688172043 0.007986666666666668 0.0001399405945392544
"W3 (WISE)" 11.574998378378377 0.020133333333333333 0.00044344785488262316
"W4 (WISE)" 22.0435630882353 0.05266666666666667 0.0026198282386446638
"25 microns (IRAS)" 24.982704833333333 0.0742 0.0177
"60 microns (IRAS)" 59.958491599999995 0.194 0.0331
"100 microns (IRAS)" 99.93081933333333 0.675 0.149
