Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.307500027309288e-06 3.2801372e-06
GALEX:NUV 0.23119646641474512 1.1500000255182385e-05 3.3166248e-06
SDSS:u 0.3519021246126397 4.6799999836366624e-05 1.9e-06
SDSS:g 0.4819969420238593 8.250000246334821e-05 1e-06
SDSS:r 0.6246977662012919 0.0001849999971454963 2e-06
SDSS:i 0.7634912086792643 0.00028300000121816993 2e-06
SDSS:z 0.9017941824088558 0.00035099999513477087 7e-06
2MASS:J 1.239016606050587 0.0003809999907389283 0.00013859292
2MASS:H 1.6494770729023387 0.0004720000142697245 0.00018384776
2MASS:Ks 2.163785333814508 0.0005590000073425472 0.0002883869
WISE:W1 3.350010705106716 0.00041366665876315284 2.6153393e-05
WISE:W2 4.600019302768061 0.00037216666775445145 3.509986e-05
WISE:W3 11.559823320737255 0.0009600000048521906 0.00026515278
WISE:W4 22.09066818952177 0.003325000056065619 0.0021305867
"W1 (WISE)" 3.3533831991051453 0.000615 2.8946329646433587e-05
"W2 (WISE)" 4.60510688172043 0.00049 5.931424786676469e-05
"W3 (WISE)" 11.574998378378377 0.001008 0.00035912254175977313
"W4 (WISE)" 22.0435630882353 0.00352 0.00108
