Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.47500007491908e-06 1.9758543e-06
GALEX:NUV 0.23119646641474512 1.7624999600229785e-05 5.985817e-06
SDSS:u 0.3519021246126397 0.0001049999991664663 3e-06
SDSS:g 0.48199694202385923 0.0003910000086762011 2e-06
SDSS:r 0.6246977662012919 0.0006569999968633056 3e-06
SDSS:i 0.7634912086792645 0.0008239999879151583 4e-06
SDSS:z 0.9017941824088558 0.0009430000209249556 1e-05
2MASS:J 1.239016606050587 0.0007769999792799354 0.00015186837
2MASS:H 1.6494770729023385 0.0009459999855607748 0.0002376005
2MASS:Ks 2.163785333814508 0.0010100000072270632 0.00029393876
WISE:W1 3.350010705106716 0.0005915666739989925 3.5246136e-05
WISE:W2 4.600019302768061 0.0005166000104509294 3.4525354e-05
WISE:W3 11.559823320737255 0.0008484999998472631 0.00020519747
WISE:W4 22.09066818952177 0.0014600000577047467 0.001046518
