Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.84666656019787e-05 8.878626e-06
GALEX:NUV 0.23119646641474514 9.186666526754077e-05 6.1627916e-06
SDSS:u 0.3519021246126397 0.00019387499742151704 1.2884098e-05
SDSS:g 0.4819969420238593 0.00027871428548158813 9.486833e-06
SDSS:r 0.6246977662012919 0.0004164285700036479 1.9570385e-05
SDSS:i 0.7634912086792643 0.0006025714184423643 2.059126e-05
SDSS:z 0.9017941824088558 0.0006841428694315255 2.8178007e-05
2MASS:J 1.239016606050587 0.0009112666710279882 0.0002459329
2MASS:H 1.6494770729023387 0.0011373333632946014 0.00034423827
2MASS:Ks 2.1637853338145083 0.0016279999632388352 0.00028460502
WISE:W1 3.3500107051067167 0.001504999992903322 9.746794e-05
WISE:W2 4.600019302768061 0.0017661538619834643 0.00014422205
WISE:W3 11.559823320737255 0.009807000309228897 0.00074330345
WISE:W4 22.09066818952177 0.024050000123679638 0.003910243
"W1 (WISE)" 3.3533831991051453 0.0014999999999999998 4.554711845989821e-05
"W2 (WISE)" 4.60510688172043 0.0016866666666666668 7.12382621910445e-05
"W3 (WISE)" 11.574998378378377 0.010213333333333333 0.0004364802401025733
"W4 (WISE)" 22.0435630882353 0.02266666666666667 0.0027476171494587817
