Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.270000034826808e-05 7.424958e-06
GALEX:NUV 0.23119646641474512 0.00011850000009872019 5.6568542e-06
2MASS:J 1.239016606050587 0.0006419999990612268 0.00015084761
2MASS:H 1.649477072902339 0.0007590000168420374 0.00020871032
2MASS:Ks 2.1637853338145083 0.0009420000133104622 0.0002063371
WISE:W1 3.350010705106716 0.0012237499904586002 8e-05
WISE:W2 4.600019302768061 0.0014566667119248046 0.00010677078
WISE:W3 11.559823320737253 0.0026399999457810608 0.00045497259
WISE:W4 22.090668189521775 0.004610000178217888 0.0026058778
"W1 (WISE)" 3.3533831991051453 0.0012933333333333334 3.884803727345823e-05
"W2 (WISE)" 4.60510688172043 0.0015066666666666666 5.5090743324083034e-05
"W3 (WISE)" 11.574998378378377 0.0028233333333333335 0.0003944692636949044
"W4 (WISE)" 22.0435630882353 0.005476666666666667 0.0023369210512980535
