Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5800000255694613e-05 6.9296466e-06
GALEX:NUV 0.23119646641474512 4.199999966658652e-05 6.5053823e-06
SDSS:u 0.3519021246126397 0.00010399999882793054 2e-06
SDSS:g 0.48199694202385923 0.00019299999985378236 1e-06
SDSS:r 0.6246977662012919 0.00031999999191612005 2e-06
SDSS:i 0.7634912086792645 0.00045200000749900937 2e-06
SDSS:z 0.9017941824088558 0.0005460000247694552 3e-06
2MASS:J 1.239016606050587 0.0005438571346790663 0.00018546158
2MASS:H 1.649477072902339 0.0006350000039674342 0.0001886107
2MASS:Ks 2.163785333814508 0.0008410000009462237 0.00017636326
WISE:W1 3.3500107051067163 0.0010400000028312206 4e-05
WISE:W2 4.600019302768061 0.0012660000007599591 6.0827624e-05
WISE:W3 11.559823320737255 0.00544500001706183 0.00026305893
WISE:W4 22.09066818952177 0.015250000171363354 0.0015033296
"W1 (WISE)" 3.3533831991051453 0.0011066666666666666 3.252276126038501e-05
"W2 (WISE)" 4.60510688172043 0.0012666666666666668 5.671895626684257e-05
"W3 (WISE)" 11.574998378378377 0.0057399999999999994 0.00022351742661367593
"W4 (WISE)" 22.0435630882353 0.0143 0.0012888816858036274
