Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2700000695531344e-07 6e-08
SDSS:u' 0.3519021246126397 3.710000100909383e-06 2.667358e-06
SDSS:g' 0.48199694202385923 5.440000222733943e-06 8.8334593e-07
SDSS:r' 0.6246977662012919 8.969999726105016e-06 1.5415253e-06
SDSS:i' 0.7634912086792646 1.4299999747890979e-05 2.7712813e-06
SDSS:z' 0.9017941824088558 1.4299999747890979e-05 1.0738714e-05
SDSS:u 0.3519021246126397 3.850000211969018e-06 1.31e-06
SDSS:g 0.48199694202385923 5.590000000665896e-06 5.2e-07
SDSS:r 0.6246977662012919 9.440000212634914e-06 9.2e-07
SDSS:i 0.7634912086792645 1.4899999769113492e-05 1.6e-06
SDSS:z 0.9017941824088558 1.5499999790336005e-05 6.4e-06
:=3.6um 3.599986286565156 1.5060000407629559e-05 5.3e-07
:=4.5um 4.499969349004068 1.1811999956989894e-05 1.0334409e-06
WISE:W1 3.3500107051067163 6.907999977556756e-05 8.264285e-06
WISE:W2 4.600019302768061 0.00010466666572028771 1.34164075e-05
Spitzer/MIPS:24 23.674678828081817 0.0001698769256808401 2.7512724e-05
Herschel/PACS:100 100.00081990726842 0.002918000053614378 0.0008892694
Herschel/SPIRE:250 249.99371080720482 0.006680000107735395 0.00313
:=20cm 199994.96864576385 1.0649999694578582e-05 4.291806e-06
"3.6 microns (IRAC)" 3.5520433412322276 9.955000000000001e-05 8.116754277419023e-08
"4.5 microns (IRAC)" 4.494639550224888 0.00010545 9.561825139585015e-08
"5.8 microns (IRAC)" 5.732169369024856 0.00012 3.7310856328956055e-07
"8.0 microns (IRAC)" 7.86856845144357 0.000126 4.41249362605772e-07
