Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.224999949859921e-05 1.0423531e-05
GALEX:NUV 0.23119646641474512 5.035000140196644e-05 6.0827624e-06
SDSS:u 0.3519021246126397 7.590000132040586e-05 3.3105891e-06
SDSS:g 0.48199694202385923 0.00020215000040479936 3.1241e-06
SDSS:r 0.6246977662012919 0.00040499999886378646 3.6055512e-06
SDSS:i 0.7634912086792646 0.000598000013269484 6.403124e-06
SDSS:z 0.9017941824088558 0.0006080000021029264 6.403124e-06
2MASS:J 1.239016606050587 0.0006211428636951106 0.00015970285
2MASS:H 1.6494770729023385 0.0007874285635937538 0.00024361856
2MASS:Ks 2.163785333814508 0.0007340000011026859 0.00015652477
WISE:W1 3.3500107051067163 0.000698000006377697 3.039737e-05
WISE:W2 4.600019302768061 0.0007208833267213777 3.8976403e-05
WISE:W3 11.559823320737257 0.006566666687528293 0.00024879712
WISE:W4 22.090668189521768 0.0316666675110658 0.0018493242
:=1.4GHz 214137.47000000003 0.005785000044852495 0.0011574109
"W1 (WISE)" 3.3533831991051453 0.0008043333333333334 3.300030302891172e-05
"W2 (WISE)" 4.60510688172043 0.0009393333333333334 4.054651649648833e-05
"W3 (WISE)" 11.574998378378377 0.007083333333333333 0.0002604630492027612
"W4 (WISE)" 22.0435630882353 0.028999999999999998 0.002009328245956842
1.4GHz 214137.47 0.004495 0.0005462600113499065
