Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.390000008745119e-05 1.2e-06
SDSS:g' 0.48199694202385923 2.350000067963265e-05 6e-07
SDSS:r' 0.6246977662012919 2.59000007645227e-05 8e-07
SDSS:i' 0.7634912086792645 3.7599998904624954e-05 1.3e-06
SDSS:z' 0.9017941824088558 4.1700001020217314e-05 4.5e-06
SDSS:u 0.3519021246126397 1.5464000045182858e-05 2.0519758e-06
SDSS:g 0.4819969420238593 1.2451722203839685e-05 1.0115954e-06
SDSS:r 0.6246977662012919 1.390744429209513e-05 1.3996635e-06
SDSS:i 0.7634912086792643 1.910444455827726e-05 2.3680043e-06
SDSS:z 0.9017941824088558 4.2300000738274925e-05 8.025584e-06
:=3.6um 3.599986286565157 9.57000011112541e-05 6.4e-06
:=4.5um 4.499969349004068 0.00011100000119768083 1.4e-05
WISE:W1 3.3500107051067163 8.935999940149487e-05 1.2569009e-05
WISE:W2 4.600019302768061 9.922000026563182e-05 2.917499e-05
WISE:W4 22.090668189521768 0.004339999984949827 0.00147
"W1 (WISE)" 3.3533831991051453 9.279999999999999e-05 2.536526956292797e-05
"W2 (WISE)" 4.60510688172043 0.00010004999999999999 3.469437994834322e-05
