Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.569999969637138e-05 8.336666e-06
GALEX:NUV 0.23119646641474512 3.0499999411404133e-05 6.4652922e-06
SDSS:u 0.3519021246126397 6.443333404604346e-05 1.8788295e-06
SDSS:g 0.48199694202385923 8.289999823318794e-05 1.3e-06
SDSS:r 0.6246977662012919 0.0002913333397979538 3.4641016e-06
SDSS:i 0.7634912086792645 0.00037900000461377203 3.3166248e-06
SDSS:z 0.9017941824088558 0.0002390000008745119 5e-06
2MASS:J 1.239016606050587 0.0005440000095404685 0.00016733799
2MASS:H 1.6494770729023387 0.000627111113216314 0.000201
2MASS:Ks 2.163785333814508 0.0008580000139772892 0.0002275346
WISE:W1 3.350010705106716 0.0006734285769718033 3.9179078e-05
WISE:W2 4.600019302768061 0.0006565714388021401 4.56618e-05
WISE:W3 11.559823320737255 0.0020419999957084654 0.0002424871
WISE:W4 22.09066818952177 0.006596000026911497 0.0016829142
:=250um 249.99371080720482 0.02930000051856041 0.0144
"W1 (WISE)" 3.3533831991051453 0.000684 3.259984662540608e-05
"W2 (WISE)" 4.60510688172043 0.0006403333333333334 4.927697230958898e-05
"W3 (WISE)" 11.574998378378377 0.0022 0.0003170914694532163
"W4 (WISE)" 22.0435630882353 0.005570000000000001 0.0019980830813557276
