Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0900000233959872e-05 2.6e-06
GALEX:NUV 0.23119646641474512 1.049999991664663e-05 1.5e-06
SDSS:u 0.3519021246126397 2.1949999791104347e-05 5.656854e-07
SDSS:g 0.48199694202385923 3.0049999622860923e-05 2.828427e-07
SDSS:r 0.6246977662012919 3.174999983457383e-05 2.828427e-07
SDSS:i 0.7634912086792645 3.8950000089243986e-05 8.485282e-07
WISE:W1 3.350010705106716 0.00011241666652495041 1.3683933e-05
WISE:W2 4.600019302768061 0.00016279999690596014 2.4166093e-05
WISE:W3 11.559823320737255 0.0003957499939133413 0.0002420496
"W1 (WISE)" 3.3533831991051453 0.000272 2.052293594980991e-05
"W2 (WISE)" 4.60510688172043 0.00020266666666666667 3.918596687591107e-05
"W3 (WISE)" 11.574998378378377 0.0005273333333333333 0.0002948796364620657
