Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00025099999038502574 1.1e-05
GALEX:NUV 0.23119646641474512 0.0003490000090096146 7e-06
2MASS:J 1.239016606050587 0.0015200000489130616 0.00018165902
2MASS:H 1.6494770729023387 0.0025599999353289604 0.00031749016
2MASS:Ks 2.163785333814508 0.004379999823868275 0.00029068883
WISE:W1 3.3500107051067163 0.006792222149670124 0.00039912405
WISE:W2 4.600019302768061 0.008950000059687428 0.0004553021
WISE:W3 11.559823320737255 0.027375000063329935 0.0013820276
WISE:W4 22.090668189521775 0.0892857164144516 0.0057835975
"W1 (WISE)" 3.3533831991051453 0.0073366666666666676 0.00015681670829347235
"W2 (WISE)" 4.60510688172043 0.009336666666666667 0.00018304133412975332
"W3 (WISE)" 11.574998378378377 0.028833333333333332 0.0006097712685917565
"W4 (WISE)" 22.0435630882353 0.08489999999999999 0.0028327548429046942
