Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.635000136157032e-05 1.2360825e-05
GALEX:NUV 0.23119646641474512 0.0001172500014945399 7.2111025e-06
SDSS:u' 0.3519021246126397 0.0003699999942909926 5.6568542e-06
SDSS:g' 0.48199694202385923 0.00047900000936351717 2.8284271e-06
SDSS:r' 0.6246977662012919 0.0006569999968633056 4.242641e-06
SDSS:i' 0.7634912086792645 0.0009660000214353204 5.6568542e-06
SDSS:u 0.3519021246126397 0.00033900000562425703 5e-06
SDSS:g 0.48199694202385923 0.0004675000091083348 2.8284271e-06
SDSS:r 0.6246977662012919 0.0006375000230036676 4.242641e-06
SDSS:i 0.7634912086792645 0.0008689999813213944 4e-06
SDSS:z 0.9017941824088558 0.0010180000099353492 1.0770329e-05
2MASS:J 1.239016606050587 0.0011472726896913214 0.00022449944
2MASS:H 1.649477072902339 0.0017172727437520568 0.0003689173
2MASS:Ks 2.1637853338145083 0.0024300001095980406 0.000311127
WISE:W1 3.350010705106716 0.004970000009052455 0.0002742262
WISE:W2 4.600019302768061 0.006687500048428774 0.0003224903
WISE:W3 11.559823320737253 0.01850000023841858 0.0007348469
WISE:W4 22.09066818952177 0.04618000164628029 0.0038013158
"W1 (WISE)" 3.3533831991051453 0.0059099999999999995 0.00012097706394188943
"W2 (WISE)" 4.60510688172043 0.007123333333333333 0.0001525304231948499
"W3 (WISE)" 11.574998378378377 0.0194 0.0006668530572772385
"W4 (WISE)" 22.0435630882353 0.04276666666666667 0.002856238785535971
