Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.9099999917671084e-05 4.808326e-06
GALEX:NUV 0.23119646641474512 3.859999924316071e-05 3.3615472e-06
SDSS:u 0.3519021246126397 4.979999994247919e-05 4.5552165e-06
SDSS:g 0.4819969420238593 6.6299998642145e-05 5.010988e-06
SDSS:r 0.6246977662012919 6.787142774555832e-05 3.1464265e-06
SDSS:i 0.7634912086792643 8.507142982645226e-05 4.04475e-06
SDSS:z 0.9017941824088558 8.680000090472666e-05 9.88079e-06
2MASS:H 1.6494770729023385 0.0002229999954579398 7.778175e-05
:=3.6um 3.599986286565157 0.0005569999921135604 1.4e-05
:=4.5um 4.499969349004068 0.0006699999794363976 1.9e-05
WISE:W1 3.3500107051067167 0.0004348333277448546 5.8770744e-05
WISE:W2 4.600019302768061 0.0005709999992783802 8.429116e-05
WISE:W3 11.559823320737253 0.0008134285536860782 0.00033935823
WISE:W4 22.090668189521775 0.0029471429131392923 0.0027413317
"W1 (WISE)" 3.3533831991051453 0.0007110000000000002 3.380502921164246e-05
"W2 (WISE)" 4.60510688172043 0.000782 4.371464285568395e-05
"W3 (WISE)" 11.574998378378377 0.0007493333333333333 0.0003676166481540247
"W4 (WISE)" 22.0435630882353 0.00299 0.00123
