Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.540000039312872e-05 9.1005495e-06
GALEX:NUV 0.23119646641474514 2.5850000383798033e-05 8.047981e-06
SDSS:u 0.3519021246126397 4.469999930734048e-05 3.713489e-06
SDSS:g 0.4819969420238593 5.620000073187319e-05 3.6551335e-06
SDSS:r 0.6246977662012919 7.202857107456242e-05 2.8513155e-06
SDSS:i 0.7634912086792643 7.502857105074716e-05 4.9091755e-06
SDSS:z 0.9017941824088558 8.919999943048294e-05 7.946068e-06
2MASS:J 1.239016606050587 0.00012599999899975955 5.9396967e-05
:=3.6um 3.599986286565157 0.00044999999227002263 1.2e-05
:=4.5um 4.499969349004068 0.0005559999844990671 1.6e-05
WISE:W1 3.350010705106716 0.00044155554820059077 3.6290494e-05
WISE:W2 4.600019302768061 0.0005814444286645286 5.052722e-05
WISE:W3 11.559823320737255 0.0013312500232132152 0.00031032242
WISE:W4 22.090668189521775 0.0041185714570539335 0.001967079
:=1.4GHz 214137.47000000003 1.1399999856948853 0.03
"W1 (WISE)" 3.3533831991051453 0.0005333333333333334 2.2675149393113158e-05
"W2 (WISE)" 4.60510688172043 0.0006106666666666666 4.092541997341017e-05
"W3 (WISE)" 11.574998378378377 0.0014966666666666668 0.00029730119407765583
"W4 (WISE)" 22.0435630882353 0.004105 0.0020914119632439707
1.4GHz 214137.47 1.0665 0.06019111230073755
