Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.000291000003926456 0.00011566331
2MASS:H 1.6494770729023385 0.00034500000765547156 0.00016932808
2MASS:Ks 2.163785333814508 0.0004839999892283231 0.0001886107
WISE:W1 3.350010705106716 0.0009347499944851734 5.395368e-05
WISE:W2 4.600019302768061 0.0015225000097416341 9.899495e-05
WISE:W3 11.559823320737253 0.002788333377490441 0.00031080542
WISE:W4 22.09066818952177 0.007251999992877245 0.0017173236
"W1 (WISE)" 3.3533831991051453 0.0013013333333333334 3.582192066319169e-05
"W2 (WISE)" 4.60510688172043 0.0016766666666666666 0.00010303931288590778
"W3 (WISE)" 11.574998378378377 0.003146666666666667 0.0002538542889139358
"W4 (WISE)" 22.0435630882353 0.0065899999999999995 0.0020844243809742774
