Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8074999590899097e-05 9.546727e-06
GALEX:NUV 0.23119646641474512 3.12500001200533e-05 4.022437e-06
SDSS:u 0.3519021246126397 5.464999958348926e-05 2.596151e-06
SDSS:g 0.4819969420238593 7.990000085555948e-05 1.0440307e-06
SDSS:r 0.6246977662012919 0.00013600000238511711 2e-06
SDSS:i 0.7634912086792645 0.00018699999782256782 2.236068e-06
SDSS:z 0.9017941824088558 0.0002530000056140125 9e-06
WISE:W1 3.3500107051067163 0.0003711999976076186 2.4269322e-05
WISE:W2 4.600019302768061 0.00038399999029934404 3.586084e-05
WISE:W3 11.559823320737255 0.0011049999739043415 0.00032249032
WISE:W4 22.09066818952177 0.003329999977722764 0.0021567105
"W1 (WISE)" 3.3533831991051453 0.000422 2.5406101629333062e-05
"W2 (WISE)" 4.60510688172043 0.00041 4.311994897956165e-05
"W3 (WISE)" 11.574998378378377 0.0012633333333333333 0.000415081919625512
"W4 (WISE)" 22.0435630882353 0.00329 0.00114
