Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.723333404399455e-06 3.9008846e-06
GALEX:NUV 0.23119646641474512 7.123333337707057e-06 4.4228723e-06
SDSS:u 0.3519021246126397 1.2059999789926223e-05 1.9064365e-06
SDSS:g 0.4819969420238593 1.8499999593283672e-05 9.2736184e-07
SDSS:r 0.6246977662012919 2.010000025620684e-05 1.118034e-06
SDSS:i 0.7634912086792643 2.7599999763576005e-05 1.8193405e-06
SDSS:z 0.9017941824088558 3.783333280201381e-05 6.004165e-06
:=3.6um 3.599986286565157 0.00010900000052060932 6e-06
:=4.5um 4.499969349004068 8.64000030560419e-05 1.18e-05
WISE:W1 3.350010705106716 0.00011733333424975474 1.1045361e-05
WISE:W2 4.600019302768061 8.649999896685283e-05 2.0621834e-05
"W1 (WISE)" 3.3533831991051453 0.00020433333333333336 2.2907180097078732e-05
"W2 (WISE)" 4.60510688172043 7.295e-05 2.2111761576138615e-05
