Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00044299999717622995 4.4e-05
GALEX:NUV 0.23119646641474512 0.0006690000009257346 3.4510867e-05
SDSS:u' 0.3519021246126397 0.001555000024382025 2e-05
SDSS:g' 0.4819969420238593 0.002931999950669706 0.00023086792
SDSS:r' 0.6246977662012919 0.0049120001029223205 5.3851647e-05
SDSS:i' 0.7634912086792645 0.0071500001940876245 3.1622778e-05
SDSS:z' 0.9017941824088558 0.008700000122189522 6e-05
SDSS:u 0.3519021246126397 0.0013800000306218863 1e-05
SDSS:g 0.4819969420238593 0.0020800000056624413 1e-05
SDSS:r 0.6246977662012919 0.003010000102221966 1e-05
SDSS:i 0.7634912086792643 0.003969999961555004 1e-05
SDSS:z 0.9017941824088558 0.004780000075697899 1e-05
2MASS:J 1.239016606050587 0.005750769319442602 0.00091115315
2MASS:H 1.6494770729023385 0.007161538474834883 0.0013529226
2MASS:Ks 2.1637853338145083 0.007019999902695417 0.0007969944
WISE:W1 3.3500107051067163 0.004236666653822694 0.0002637063
WISE:W2 4.600019302768061 0.004267500051355455 0.00022098869
WISE:W3 11.559823320737255 0.01769999973475933 0.0006
WISE:W4 22.090668189521775 0.04944000095129013 0.003354102
Herschel/PACS:70 69.99917297095358 0.09700000286102295 0.014142135
"W1 (WISE)" 3.3533831991051453 0.006033333333333332 0.00012963444758242308
"W2 (WISE)" 4.60510688172043 0.0053 0.00011447397084053649
"W3 (WISE)" 11.574998378378377 0.0192 0.0004978614265033996
"W4 (WISE)" 22.0435630882353 0.046566666666666666 0.0033210992156212375
"4.5 microns (IRAC)" 4.494639550224888 0.007045 8.457422775290354e-06
"8.0 microns (IRAC)" 7.86856845144357 0.0144 1.9237983262286098e-05
