Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 5.440000222733943e-06 1.99e-06
SDSS:u 0.3519021246126397 4.959999932907522e-05 3.7e-06
SDSS:g 0.48199694202385923 0.00023099999816622585 2e-06
SDSS:r 0.6246977662012919 0.000526999996509403 3e-06
SDSS:i 0.7634912086792646 0.0008410000009462237 5e-06
SDSS:z 0.9017941824088558 0.0012100000167265534 1e-05
2MASS:J 1.239016606050587 0.0007199999818112701 0.0001982927
2MASS:H 1.6494770729023385 0.001188333291793242 0.00030089368
2MASS:Ks 2.163785333814508 0.0009699999936856329 0.00023270154
WISE:W1 3.350010705106716 0.0010095000034198165 4.1146082e-05
WISE:W2 4.600019302768061 0.0006714000017382204 3.306055e-05
WISE:W3 11.559823320737255 0.0021966666293640933 0.00019209372
WISE:W4 22.09066818952177 0.0032066667142013707 0.0014184851
"W1 (WISE)" 3.3533831991051453 0.0013503333333333334 4.5278913414524426e-05
"W2 (WISE)" 4.60510688172043 0.0008853333333333335 4.693452886734882e-05
"W3 (WISE)" 11.574998378378377 0.00269 0.0002903790626061046
"W4 (WISE)" 22.0435630882353 0.00319 0.00086
