Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.720000045684477e-05 1.2146193e-05
GALEX:NUV 0.23119646641474512 4.976666605216451e-05 8.950419e-06
SDSS:u 0.3519021246126397 4.5599998884426896e-05 1.8973666e-06
SDSS:g 0.48199694202385923 7.400000140478369e-05 9.486833e-07
SDSS:r 0.6246977662012919 0.00015500000154133886 1e-06
SDSS:i 0.7634912086792645 0.0002460000032442622 2.236068e-06
SDSS:z 0.9017941824088558 0.0002880000101868063 5e-06
WISE:W1 3.350010705106716 0.0004794285757400628 3.368976e-05
WISE:W2 4.600019302768061 0.0006007142905478499 5.10294e-05
WISE:W3 11.559823320737253 0.0009249999808768431 0.0003357261
WISE:W4 22.09066818952177 0.003965999931097031 0.0023231874
"W1 (WISE)" 3.3533831991051453 0.000523 3.1558517075426725e-05
"W2 (WISE)" 4.60510688172043 0.0006006666666666668 7.024371858038268e-05
"W3 (WISE)" 11.574998378378377 0.0010966666666666666 0.0003456848275524976
"W4 (WISE)" 22.0435630882353 0.00424 0.00109
