Filter Wave Flux F_er
SDSS:u 0.3519021246126397 6.916666704152401e-05 2.758623e-06
SDSS:g 0.4819969420238593 7.406666797275345e-05 1.6431677e-06
SDSS:r 0.6246977662012919 8.983333342863868e-05 2.2405357e-06
SDSS:i 0.7634912086792643 9.253333458521713e-05 2.5651511e-06
SDSS:z 0.9017941824088558 0.0001586666670239841 5.830952e-06
2MASS:J 1.239016606050587 0.0002010000025620684 9.486833e-05
2MASS:H 1.6494770729023387 0.00021600000036414713 0.00014546477
2MASS:Ks 2.163785333814508 0.0002969999914057553 0.00017253406
:=3.6um 3.599986286565157 0.000387999985832721 1.2e-05
:=4.5um 4.499969349004068 0.0004529999860096723 1.6e-05
WISE:W1 3.3500107051067163 0.00040020000596996397 3.7161808e-05
WISE:W2 4.600019302768061 0.0005041999946115538 5.07937e-05
WISE:W3 11.559823320737255 0.0011699999740812927 0.00036769552
WISE:W4 22.090668189521775 0.0032399999909102917 0.0018532943
"W1 (WISE)" 3.3533831991051453 0.0008443333333333332 5.44566800310118e-05
"W2 (WISE)" 4.60510688172043 0.0007000000000000001 4.54526126861812e-05
"W3 (WISE)" 11.574998378378377 0.00125 0.0004147348550580238
"W4 (WISE)" 22.0435630882353 0.00398 0.00181
