Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0652499895513756e-05 7.0802544e-06
GALEX:NUV 0.23119646641474512 1.546500016047503e-05 6.4776536e-06
SDSS:u 0.3519021246126397 2.4249999569292413e-05 3.1432467e-06
SDSS:g 0.4819969420238593 4.895000029137009e-05 1.6155494e-06
SDSS:r 0.6246977662012919 0.00011897142758243717 2.3494679e-06
SDSS:i 0.7634912086792643 0.00019574285397538915 3.0594117e-06
SDSS:z 0.9017941824088558 0.0002456250022078166 1.1532563e-05
2MASS:J 1.239016606050587 0.00029588890093792643 0.000129
2MASS:H 1.6494770729023387 0.0004879999905824661 0.000216
2MASS:Ks 2.1637853338145083 0.0006319999811239541 0.00022061731
:=3.6um 3.599986286565157 0.00045399999362416565 6e-06
:=4.5um 4.499969349004068 0.00048600000445730984 9e-06
WISE:W1 3.350010705106716 0.00040400000418432884 3.40147e-05
WISE:W2 4.600019302768061 0.0003806666613349484 4.8979586e-05
WISE:W3 11.559823320737253 0.0011499999756259577 0.00038948687
WISE:W4 22.090668189521775 0.003370000049471855 0.0025714783
"W1 (WISE)" 3.3533831991051453 0.0013266666666666667 3.938146772277539e-05
"W2 (WISE)" 4.60510688172043 0.0008933333333333333 4.801374803116291e-05
"W3 (WISE)" 11.574998378378377 0.0015833333333333333 0.00037186153336961326
"W4 (WISE)" 22.0435630882353 0.004163333333333334 0.0026926752496355738
