Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.179999910367769e-06 2.5e-07
SDSS:u 0.3519021246126397 4.136249998509811e-06 4.002487e-06
SDSS:g 0.48199694202385923 1.4285713924826788e-05 1.6852299e-06
SDSS:r 0.6246977662012919 2.4142857260553035e-05 2.2891047e-06
SDSS:i 0.7634912086792645 4.164285772796055e-05 3.8105118e-06
SDSS:z 0.9017941824088558 3.967142921672868e-05 1.3662358e-05
:=3.6um 3.599986286565157 0.0003209999995306134 1e-05
:=4.5um 4.499969349004068 0.0004780000017490238 1.7e-05
WISE:W1 3.350010705106716 0.00030044444267534546 2.9529645e-05
WISE:W2 4.600019302768061 0.0005087777551832712 5.344156e-05
WISE:W3 11.559823320737255 0.0009542500047245994 0.00036302756
WISE:W4 22.090668189521775 0.0023900000378489494 0.0015435998
"W1 (WISE)" 3.3533831991051453 0.0003233333333333333 2.249338569446583e-05
"W2 (WISE)" 4.60510688172043 0.0004776666666666666 5.6270240802754705e-05
"W3 (WISE)" 11.574998378378377 0.0012066666666666667 0.0003569985994370286
"W4 (WISE)" 22.0435630882353 0.00241 0.000877
