Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00027299999783281237 1.843909e-05
GALEX:NUV 0.23119646641474512 0.0003090000100200996 1.2041595e-05
2MASS:J 1.239016606050587 0.0010499999625608325 0.00013228756
2MASS:H 1.6494770729023387 0.0015300000086426735 0.00020808652
2MASS:Ks 2.1637853338145083 0.0024300001095980406 0.00024494898
:=3.6um 3.599986286565157 0.0028699999675154686 1e-05
WISE:W1 3.3500107051067163 0.0023733333736244175 0.00014282856
WISE:W2 4.600019302768061 0.003277999977581203 0.0001992486
WISE:W3 11.559823320737255 0.010387500049546361 0.0005656854
WISE:W4 22.090668189521775 0.029942856835467473 0.004596738
Spitzer/MIPS:70 71.41996807699637 0.00010699999984353781 2e-06
Herschel/SPIRE:250 249.99371080720482 0.05270000174641609 0.0024
Herschel/SPIRE:350 362.9976001356129 0.018400000408291817 0.0024
Herschel/SPIRE:500 516.9994274578785 0.00419999985024333 0.0028
:=1.4GHz 214137.47000000003 0.0004137500000069849 8.742997e-05
"2-10 keV (XMM)" 0.00020675341931034483 3.95e-08 2.53e-09
"0.5-2 keV (XMM)" 0.0009926902582781457 2.36e-07 5.08e-09
"W1 (WISE)" 3.3533831991051453 0.00249 5.779870240758005e-05
"W2 (WISE)" 4.60510688172043 0.00344 0.00010313045137106693
"W3 (WISE)" 11.574998378378377 0.010933333333333331 0.0003993795187537788
"W4 (WISE)" 22.0435630882353 0.027433333333333334 0.002810658285882508
"3.6 microns (IRAC)" 3.5520433412322276 0.002835 3.4228642976314443e-06
"4.5 microns (IRAC)" 4.494639550224888 0.00364 3.939657345506078e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0047 1.2423916451747413e-05
"8.0 microns (IRAC)" 7.86856845144357 0.008525 1.0670637281812178e-05
"24 microns (MIPS)" 23.60570535433071 0.02685 0.0001153100169109345
