Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.665000106906518e-06 3.1817606e-06
GALEX:NUV 0.23119646641474512 2.0750000658154022e-05 2.9546575e-06
SDSS:u' 0.3519021246126397 4.5900000259280205e-05 1.4e-06
SDSS:g' 0.48199694202385923 6.230000144569203e-05 9e-07
SDSS:r' 0.6246977662012919 7.020000339252874e-05 9e-07
SDSS:i' 0.7634912086792645 7.31999971321784e-05 1.1e-06
SDSS:z' 0.9017941824088558 7.970000297063962e-05 3.2e-06
SDSS:u 0.3519021246126396 5.2272727440471165e-05 5.254522e-06
SDSS:g 0.48199694202385934 6.708999935653993e-05 3.746999e-06
SDSS:r 0.6246977662012919 7.53700005589053e-05 3.8923004e-06
SDSS:i 0.7634912086792645 7.956000044941902e-05 4.833218e-06
SDSS:z 0.901794182408856 8.25399998575449e-05 1.2167579e-05
2MASS:J 1.239016606050587 0.0001449999981559813 5.7982754e-05
2MASS:Ks 2.163785333814508 0.0002280000044265762 6e-05
:=3.6um 3.599986286565157 0.0003440000000409782 1.1e-05
:=4.5um 4.499969349004068 0.0004720000142697245 1.7e-05
WISE:W1 3.350010705106717 0.0003315714275231585 4.103657e-05
WISE:W2 4.600019302768061 0.0004979285794044179 6.5787535e-05
WISE:W3 11.559823320737253 0.0011899999575689436 0.00050189643
WISE:W4 22.09066818952177 0.0036122222017082903 0.002884389
"W1 (WISE)" 3.3533831991051453 0.00033233333333333335 3.1171461306778675e-05
"W2 (WISE)" 4.60510688172043 0.0004956666666666667 5.310998022970824e-05
"W3 (WISE)" 11.574998378378377 0.00122 0.00037066561750451036
"W4 (WISE)" 22.0435630882353 0.0033 0.00114
