Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.3399999918183312e-05 5.4e-06
GALEX:NUV 0.23119646641474512 2.5100000129896216e-05 4.1e-06
SDSS:u 0.3519021246126397 0.00010232500062556937 6.0266075e-06
SDSS:g 0.48199694202385923 0.0002874428589296128 3.7749176e-06
SDSS:r 0.6246977662012919 0.0005691250044037588 5.6568542e-06
SDSS:i 0.7634912086792645 0.0007788333338491308 1.06770785e-05
SDSS:z 0.9017941824088558 0.0010558571333863906 2.7386128e-05
2MASS:J 1.239016606050587 0.0009480000007897615 0.00017391378
2MASS:H 1.6494770729023385 0.001120000029914081 0.00024494898
2MASS:Ks 2.163785333814508 0.0009850000496953726 0.00021555509
:=3.6um 3.599986286565157 0.0011500000255182385 1e-05
:=4.5um 4.499969349004068 0.0008709999965503812 6e-06
WISE:W1 3.350010705106716 0.0009866666902477543 3.8183767e-05
WISE:W2 4.600019302768061 0.0005350000050384551 3.8509737e-05
WISE:W3 11.559823320737257 0.0027666667010635138 0.00030773366
WISE:W4 22.090668189521768 0.00846666656434536 0.0020704349
"W1 (WISE)" 3.3533831991051453 0.0012166666666666667 3.435636767762273e-05
"W2 (WISE)" 4.60510688172043 0.0008056666666666667 5.139980544710262e-05
"W3 (WISE)" 11.574998378378377 0.0032700000000000003 0.0004004559900912958
"W4 (WISE)" 22.0435630882353 0.008226666666666667 0.0026914865780828263
