Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00017600000137463212 1.0770329e-05
GALEX:NUV 0.23119646641474512 0.00038266667009641725 1.4696939e-05
SDSS:u' 0.3519021246126397 0.001769999973475933 2.236068e-05
SDSS:g' 0.48199694202385923 0.004734999965876341 0.00012041594
SDSS:r' 0.6246977662012919 0.006390000227838755 0.00058
SDSS:i' 0.7634912086792646 0.007430000230669975 0.0025
SDSS:z' 0.9017941824088558 0.02160000056028366 0.0001
SDSS:u 0.3519021246126397 0.0016875000146683306 2e-05
SDSS:g 0.48199694202385934 0.003970750112785026 0.000110909874
SDSS:r 0.6246977662012919 0.003683999995701015 0.0005900034
SDSS:i 0.7634912086792645 0.007416666795810063 0.0025200397
SDSS:z 0.9017941824088561 0.00915500003611669 0.0001029563
2MASS:J 1.239016606050587 0.011602499871514738 0.0015493546
2MASS:H 1.6494770729023387 0.014747499721124768 0.002643123
2MASS:Ks 2.1637853338145083 0.011139999809009688 0.0021317832
WISE:W1 3.350010705106716 0.011816666771968206 0.00042426403
WISE:W2 4.600019302768061 0.00735285718526159 0.00028142493
WISE:W3 11.559823320737253 0.03724000006914139 0.0012165526
WISE:W4 22.090668189521775 0.09271999895572662 0.0053460267
:=1.4GHz 214137.47000000003 0.008017500163987279 0.0012288206
"W1 (WISE)" 3.3533831991051453 0.013 0.0002553143552564172
"W2 (WISE)" 4.60510688172043 0.008243333333333333 0.0001613610237944715
"W3 (WISE)" 11.574998378378377 0.04096666666666667 0.0007942247792659204
"W4 (WISE)" 22.0435630882353 0.09353333333333332 0.003709245206238056
"60 microns (IRAS)" 59.958491599999995 0.939 0.188
"100 microns (IRAS)" 99.93081933333333 1.78 0.214
1.4GHz 214137.47 0.0084 0.0006
