Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0005339999916031957 0.0001239758
2MASS:H 1.6494770729023387 0.0008590000215917826 0.00020070127
2MASS:Ks 2.163785333814508 0.0011399999493733048 0.00017888544
WISE:W1 3.3500107051067163 0.00234999999196993 0.00014456832
WISE:W2 4.600019302768061 0.0035010000225156545 0.00017635192
WISE:W3 11.559823320737255 0.006535000051371753 0.00044283178
WISE:W4 22.090668189521775 0.018271429198128835 0.0023130067
"W1 (WISE)" 3.3533831991051453 0.002436666666666667 5.7072672970520664e-05
"W2 (WISE)" 4.60510688172043 0.0035466666666666667 7.488885097262476e-05
"W3 (WISE)" 11.574998378378377 0.006843333333333333 0.00024663535837344977
"W4 (WISE)" 22.0435630882353 0.017499999999999998 0.001572715486030452
