Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7800000478018774e-06 6.2e-07
GALEX:NUV 0.23119646641474514 9.57000020207488e-06 3.2523221e-06
SDSS:u' 0.3519021246126397 1.8000000636675395e-05 1.7e-06
SDSS:g' 0.48199694202385923 2.8200000087963417e-05 7e-07
SDSS:r' 0.6246977662012919 3.0800001695752144e-05 9e-07
SDSS:i' 0.7634912086792645 3.5799999750452116e-05 1.2e-06
SDSS:z' 0.9017941824088558 4.930000068270601e-05 4.8e-06
SDSS:u 0.35190212461263964 1.746249995449034e-05 4.5639895e-06
SDSS:g 0.4819969420238593 2.8585714452284655e-05 1.7492855e-06
SDSS:r 0.6246977662012919 3.0328571873334503e-05 2.4103942e-06
SDSS:i 0.7634912086792643 3.55571428372059e-05 3.1968734e-06
SDSS:z 0.9017941824088559 5.025714303233794e-05 1.2187698e-05
:=3.6um 3.599986286565157 0.00017299999308306724 8e-06
:=4.5um 4.499969349004068 0.00019099999917671084 1.2e-05
WISE:W1 3.3500107051067163 0.00018610000115586444 2.343075e-05
WISE:W2 4.600019302768061 0.000214899996353779 3.8000002e-05
WISE:W3 11.559823320737255 0.0005161428666074894 0.00033299704
WISE:W4 22.090668189521775 0.0029428571329585145 0.002617346
"W1 (WISE)" 3.3533831991051453 0.0002756666666666667 2.5083980944020826e-05
"W2 (WISE)" 4.60510688172043 0.00025033333333333336 4.180107654116099e-05
"W3 (WISE)" 11.574998378378377 0.0007006666666666667 0.0003477038970158373
"W4 (WISE)" 22.0435630882353 0.003613333333333333 0.0022574321695235937
