Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.120000085094944e-06 2.5243812e-06
GALEX:NUV 0.23119646641474512 1.3150000086170621e-05 4.455334e-06
SDSS:u 0.3519021246126397 4.0099999750964344e-05 1.1e-06
SDSS:r 0.6246977662012919 0.0004039999912492931 1e-06
SDSS:i 0.7634912086792645 0.0006130000110715628 2e-06
2MASS:J 1.239016606050587 0.0006151666845350215 0.00015146287
2MASS:H 1.6494770729023385 0.0007210000185295939 0.00019800253
2MASS:Ks 2.163785333814508 0.0007800000021234155 0.00020348218
WISE:W1 3.350010705106716 0.0009458750137127936 5.4954526e-05
WISE:W2 4.600019302768061 0.001960000052349642 0.00010049875
WISE:W3 11.559823320737253 0.007434999880691369 0.0004539824
WISE:W4 22.09066818952177 0.03690000027418137 0.002640076
:=1.4GHz 214137.47 0.002370000001974404 0.00021213204
"W1 (WISE)" 3.3533831991051453 0.001011 3.4472742855769395e-05
"W2 (WISE)" 4.60510688172043 0.0019533333333333334 6.485067463026116e-05
"W3 (WISE)" 11.574998378378377 0.00795 0.0002906836768723005
"W4 (WISE)" 22.0435630882353 0.0337 0.0018135106837292136
"250 microns (SPIRE)" 249.82704833333332 0.0227 0.00652
