Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3450000096781878e-05 6.2936474e-06
GALEX:NUV 0.23119646641474512 2.0950000362063292e-05 5.4451816e-06
SDSS:u' 0.3519021246126397 7.899999764049426e-05 5.2e-06
SDSS:g' 0.48199694202385923 0.00033999999868683517 2e-06
SDSS:r' 0.6246977662012919 0.0007559999939985573 3e-06
SDSS:i' 0.7634912086792645 0.001180000021122396 1e-05
SDSS:z' 0.9017941824088558 0.0015800000401213765 2e-05
SDSS:u 0.3519021246126397 7.409999670926481e-05 4e-06
SDSS:g 0.48199694202385923 0.0003239999932702631 2e-06
SDSS:r 0.6246977662012919 0.0007280000136233866 3e-06
SDSS:i 0.7634912086792645 0.0011500000255182385 1e-05
SDSS:z 0.9017941824088558 0.0015800000401213765 1e-05
2MASS:J 1.239016606050587 0.0013328571471252612 0.00022135946
2MASS:H 1.6494770729023385 0.0019242856984159776 0.00036124783
2MASS:Ks 2.1637853338145083 0.0017600000137463212 0.00031749016
WISE:W1 3.350010705106716 0.0011353999987477436 6.9411806e-05
WISE:W2 4.600019302768061 0.0011329999921144917 5.315073e-05
WISE:W3 11.559823320737255 0.007396666643520196 0.00030066594
WISE:W4 22.09066818952177 0.017366666346788406 0.0021424284
:=1.4GHz 214137.47000000003 0.0027649999829009175 0.0004237924
"W1 (WISE)" 3.3533831991051453 0.0020199999999999997 5.0532563758432044e-05
"W2 (WISE)" 4.60510688172043 0.0015966666666666666 5.390510179936589e-05
"W3 (WISE)" 11.574998378378377 0.007726666666666666 0.0002955097291122578
"W4 (WISE)" 22.0435630882353 0.0168 0.0020076603298366984
1.4GHz 214137.47 0.0036 0.0005
