Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.879999919969123e-05 1.5e-06
SDSS:g' 0.48199694202385923 4.030000127386302e-05 6e-07
SDSS:r' 0.6246977662012919 5.560000136028975e-05 8e-07
SDSS:i' 0.7634912086792645 6.790000043110922e-05 1e-06
SDSS:z' 0.9017941824088558 0.00012399999832268804 4e-06
SDSS:u 0.3519021246126397 3.0800001695752144e-05 1.4e-06
SDSS:g 0.48199694202385923 3.94000016967766e-05 7e-07
SDSS:r 0.6246977662012919 5.6000000768108293e-05 1e-06
SDSS:i 0.7634912086792643 7.380000170087442e-05 1.4e-06
SDSS:z 0.9017941824088558 0.00015799999528098851 6e-06
WISE:W1 3.350010705106716 0.00032738888896549016 2.6877686e-05
WISE:W2 4.600019302768061 0.0008308571580398295 5.1701063e-05
WISE:W3 11.559823320737255 0.009870000183582306 0.00045310042
WISE:W4 22.09066818952177 0.04886000081896782 0.002640076
IRAS:12 11.59021333024047 0.010599999688565731 0.0002
IRAS:25 23.88023402899474 0.07100000232458115 0.0213
IRAS:60 61.849860328856415 0.23399999737739563 0.049497474
IRAS:100 101.94941780588996 0.7120000123977661 0.171
:=1.4GHz 214137.47 0.006905000191181898 0.00051195704
"W1 (WISE)" 3.3533831991051453 0.000578 2.4614637921367035e-05
"W2 (WISE)" 4.60510688172043 0.0008943333333333332 4.6510536440681915e-05
"W3 (WISE)" 11.574998378378377 0.010486666666666667 0.0002839683080908854
"W4 (WISE)" 22.0435630882353 0.04580000000000001 0.0020473641591079983
"3.6 microns (IRAC)" 3.5520433412322276 0.00046750000000000003 3.7246476343407305e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0008045 5.415690168390359e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0017850000000000001 1.8102486017119305e-05
"8.0 microns (IRAC)" 7.86856845144357 0.0050100000000000006 2.1213674834879504e-05
"25 microns (IRAS)" 24.982704833333333 0.071 0.0193
"60 microns (IRAS)" 59.958491599999995 0.234 0.0351
"24 microns (MIPS)" 23.60570535433071 0.0472 0.00010022774067093402
1.4GHz 214137.47 0.0077350000000000006 0.001040923147979715
