Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.705000042624306e-05 8.471718e-06
SDSS:u 0.35190212461263964 3.2790000477689316e-05 3.9812057e-06
SDSS:g 0.4819969420238591 4.610000030424999e-05 4.07431e-06
SDSS:r 0.6246977662012919 6.215000056337365e-05 2.9782543e-06
SDSS:i 0.7634912086792645 8.571333334354374e-05 9.243375e-06
SDSS:z 0.9017941824088561 0.00012573571439133957 1.2565428e-05
2MASS:Ks 2.163785333814508 0.0003769999893847853 7.7e-05
:=3.6um 3.599986286565157 0.0004659999976865947 4e-06
:=4.5um 4.499969349004068 0.0006689999718219042 5e-06
WISE:W1 3.350010705106717 0.0005305714210927752 5.246904e-05
WISE:W2 4.600019302768061 0.0007275714347737708 7.2924624e-05
WISE:W3 11.559823320737253 0.0013790909010408955 0.00037523324
WISE:W4 22.09066818952177 0.003400999936275184 0.0023030632
"W1 (WISE)" 3.3533831991051453 0.0012803333333333334 3.680353243915589e-05
"W2 (WISE)" 4.60510688172043 0.0011669999999999999 5.1737510570184956e-05
"W3 (WISE)" 11.574998378378377 0.0016566666666666667 0.0002742881696318673
"W4 (WISE)" 22.0435630882353 0.0029166666666666664 0.001924272329999057
