Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.33500005985843e-05 1.7806178e-05
GALEX:NUV 0.23119646641474514 0.00010875000043597538 1.6e-05
SDSS:u 0.3519021246126397 0.00010666666639735922 4.8989796e-06
SDSS:g 0.48199694202385923 0.00013049999931051084 3e-06
SDSS:r 0.6246977662012919 0.00018233333200138682 6.7823303e-06
SDSS:i 0.7634912086792643 0.00022216666548047215 9.165152e-06
SDSS:z 0.9017941824088558 0.00022479999752249568 1.077033e-05
2MASS:J 1.239016606050587 0.00031818750539969187 0.000204
2MASS:H 1.6494770729023385 0.0005791249932372011 0.00030350618
2MASS:Ks 2.1637853338145083 0.0008940833358792588 0.00028290635
WISE:W1 3.3500107051067167 0.0009833636206828735 7.1554176e-05
WISE:W2 4.600019302768061 0.0012592307936686736 9.643651e-05
WISE:W3 11.559823320737255 0.003797999955713749 0.00041856902
WISE:W4 22.09066818952177 0.009888888750639226 0.00258155
Herschel/PACS:100 100.00081990726842 0.05990000069141388 0.0436
Herschel/PACS:160 160.0002444361424 0.05990000069141388 0.0454
Herschel/SPIRE:250 249.99371080720482 0.05350000038743019 0.0077
Herschel/SPIRE:350 362.9976001356129 0.018799999728798866 0.0081
Herschel/SPIRE:500 516.9994274578785 -0.013500000350177288 0.0089
:=1.4GHz 214137.47000000003 0.001230000052601099 0.00014
"W1 (WISE)" 3.3533831991051453 0.0011946666666666668 4.2370862629878095e-05
"W2 (WISE)" 4.60510688172043 0.0013266666666666667 5.179082930403799e-05
"W3 (WISE)" 11.574998378378377 0.004083333333333334 0.00034862730816733216
"W4 (WISE)" 22.0435630882353 0.010076666666666666 0.0022102814300445995
1.4GHz 214137.47 0.00121 0.000138
