Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010536666195548605 6.0300663e-05
GALEX:NUV 0.23119646641474512 0.0009523333089115719 0.00012252755
SDSS:g' 0.48199694202385923 0.013000000268220901 0.0015
SDSS:r' 0.6246977662012919 0.025699999183416367 0.0021
SDSS:i' 0.7634912086792645 0.03660000115633011 0.0015
SDSS:u 0.3519021246126397 0.009354999987408519 0.000107703294
SDSS:g 0.48199694202385923 0.046949999406933784 0.00014142135
SDSS:r 0.6246977662012919 0.08470000326633453 0.0002
2MASS:J 1.239016606050587 0.08949999883770943 0.0069166464
2MASS:H 1.6494770729023385 0.10372499842196703 0.0094519835
2MASS:Ks 2.1637853338145083 0.06028750212863088 0.0077833156
WISE:W1 3.3500107051067163 0.03699999923507372 0.0012124355
WISE:W2 4.600019302768061 0.021666667113701504 0.0006928203
WISE:W3 11.559823320737255 0.022333333268761635 0.0006928203
WISE:W4 22.09066818952177 0.07546666761239369 0.0038183767
:=1.4GHz 214137.47 0.007199999876320362 0.00070710684
"W1 (WISE)" 3.3533831991051453 0.04586666666666667 0.0008277421095969445
"W2 (WISE)" 4.60510688172043 0.026066666666666665 0.0005199317262872117
"W3 (WISE)" 11.574998378378377 0.026866666666666667 0.0005751825797083914
"W4 (WISE)" 22.0435630882353 0.07266666666666666 0.0031785216689524075
"4.5 microns (IRAC)" 4.494639550224888 0.010870000000000001 1.8344754018519845e-05
"8.0 microns (IRAC)" 7.86856845144357 0.013399999999999999 3.5077058029430006e-05
"12 microns (IRAS)" 11.99169832 0.1 0.041
"25 microns (IRAS)" 24.982704833333333 0.18 0.031
"60 microns (IRAS)" 59.958491599999995 0.8555 0.11833004690272036
"100 microns (IRAS)" 99.93081933333333 2.965 0.45853026072441505
"24 microns (MIPS)" 23.60570535433071 0.0637 0.00033100151057057127
1.4GHz 214137.47 0.0075 0.0005
