Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.45249999454245e-05 1.86e-05
GALEX:NUV 0.23119646641474514 0.00010800000018207356 1.5033296e-05
SDSS:u 0.35190212461263964 0.00010460000097130735 6.166036e-06
SDSS:g 0.4819969420238593 0.00013999999828229193 8e-06
SDSS:r 0.6246977662012919 0.0001482500010752119 5.385165e-06
SDSS:i 0.7634912086792643 0.00014199999895936344 5.385165e-06
SDSS:z 0.9017941824088559 0.0001919999976962572 1.7349352e-05
2MASS:Ks 2.163785333814508 0.00038300000596791506 9.1e-05
:=3.6um 3.599986286565157 0.0006629999843426049 1.6e-05
:=4.5um 4.499969349004068 0.0008759999764151871 2.2e-05
WISE:W1 3.3500107051067167 0.0006526363537308167 4.7138095e-05
WISE:W2 4.600019302768061 0.0009408181914213029 7.220803e-05
WISE:W3 11.559823320737255 0.00196625005628448 0.00032908964
WISE:W4 22.090668189521775 0.005085714227919068 0.0022328233
"W1 (WISE)" 3.3533831991051453 0.0006796666666666666 3.0141665514699087e-05
"W2 (WISE)" 4.60510688172043 0.0009463333333333333 4.8553578652865534e-05
"W3 (WISE)" 11.574998378378377 0.0019933333333333335 0.0003167869946825469
"W4 (WISE)" 22.0435630882353 0.00501 0.002073523571122354
