Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.509999699730542e-06 4.0897553e-06
GALEX:NUV 0.23119646641474512 2.4300000404764432e-05 4.8590123e-06
SDSS:u 0.3519021246126397 0.00011899999663000926 3e-06
SDSS:g 0.48199694202385923 0.00022000000171829015 2e-06
SDSS:r 0.6246977662012919 0.0003769999893847853 2e-06
SDSS:i 0.7634912086792645 0.0005660000024363399 3e-06
SDSS:z 0.9017941824088558 0.0006719999946653843 8e-06
2MASS:J 1.239016606050587 0.0008249999955296516 0.0001668772
2MASS:H 1.6494770729023387 0.0008880000095814466 0.00026233948
2MASS:Ks 2.163785333814508 0.0010000000474974513 0.00015874508
WISE:W1 3.350010705106716 0.00113428571993219 7.416199e-05
WISE:W2 4.600019302768061 0.0012487499916460365 8.3666e-05
WISE:W3 11.559823320737253 0.004916666696468989 0.0004741308
WISE:W4 22.090668189521775 0.014033333398401737 0.0026944387
"W1 (WISE)" 3.3533831991051453 0.00125 4.63295801837228e-05
"W2 (WISE)" 4.60510688172043 0.0013766666666666667 5.620471510469562e-05
"W3 (WISE)" 11.574998378378377 0.005486666666666667 0.00036814399356773435
"W4 (WISE)" 22.0435630882353 0.014066666666666667 0.002356883535518885
