Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.0073333517842306e-05 1.8274573e-06
SDSS:g 0.4819969420238593 2.273333332899104e-05 9.1104334e-07
SDSS:r 0.6246977662012919 6.973333317243184e-05 1.6552946e-06
SDSS:i 0.7634912086792643 0.00010696666625638802 2.5865033e-06
SDSS:z 0.9017941824088558 0.00013374999980442226 6.896376e-06
2MASS:J 1.239016606050587 0.00019500000053085387 7.8e-05
2MASS:H 1.6494770729023387 0.0002800000074785203 0.00011
2MASS:Ks 2.163785333814508 0.0004879999905824661 0.00019006578
WISE:W1 3.3500107051067163 0.0002664000086952001 1.926136e-05
WISE:W2 4.600019302768061 0.0002495999971870333 3.065942e-05
WISE:W3 11.559823320737255 0.00030250000418163836 0.00018101934
WISE:W4 22.09066818952177 0.0022149999858811498 0.0012586501
:=1.4GHz 214137.47 0.005204999935813248 0.0005220153
"W1 (WISE)" 3.3533831991051453 0.000283 3.6184355735593805e-05
"W2 (WISE)" 4.60510688172043 0.00026700000000000004 4.341819894928853e-05
1.4GHz 214137.47 0.0074 0.0006
