Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.09333332653235e-05 7.643952e-06
GALEX:NUV 0.23119646641474512 3.0450000394921517e-05 6.1846586e-06
SDSS:u 0.3519021246126397 9.88000028883107e-05 1.6e-06
SDSS:g 0.48199694202385923 0.00039000000106170774 1e-06
SDSS:r 0.6246977662012919 0.0007890000124461949 1e-06
2MASS:J 1.239016606050587 0.0006101428464587246 0.00015874508
2MASS:H 1.6494770729023385 0.0008319999906234443 0.00026192938
2MASS:Ks 2.163785333814508 0.0007350000087171793 0.00023025204
WISE:W1 3.350010705106716 0.0005758888760788573 4.720169e-05
WISE:W2 4.600019302768061 0.00036855555986726866 4.14367e-05
WISE:W3 11.559823320737255 0.0009035000111907721 0.0002087774
WISE:W4 22.09066818952177 0.00197500002104789 0.0016966438
"W1 (WISE)" 3.3533831991051453 0.001005 3.294753405036559e-05
"W2 (WISE)" 4.60510688172043 0.0006426666666666667 4.000524965551396e-05
"W3 (WISE)" 11.574998378378377 0.0012066666666666667 0.0002693065168168049
"W4 (WISE)" 22.0435630882353 0.00179 0.000888
