Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.542500028037466e-05 8.436231e-06
GALEX:NUV 0.23119646641474512 5.48249990970362e-05 4.0890095e-06
SDSS:u' 0.3519021246126397 5.900000178371556e-05 2.3e-06
SDSS:g' 0.48199694202385923 6.549999670824036e-05 1.7e-06
SDSS:r' 0.6246977662012919 8.649999654153362e-05 1.7e-06
SDSS:i' 0.7634912086792645 7.680000271648169e-05 1.5e-06
SDSS:z' 0.9017941824088558 0.00013899999612476677 5e-06
SDSS:u 0.3519021246126397 5.824999971082434e-05 2.5495099e-06
SDSS:g 0.4819969420238593 6.829999983892776e-05 1.5264337e-06
SDSS:r 0.6246977662012919 8.985000022221357e-05 2.059126e-06
SDSS:i 0.7634912086792643 7.874999937484972e-05 2.0615528e-06
SDSS:z 0.9017941824088558 0.0001449999981559813 7.0710676e-06
:=3.6um 3.599986286565157 0.00024500000290572643 7e-06
:=4.5um 4.499969349004068 0.0002840000088326633 9e-06
WISE:W1 3.3500107051067163 0.00018834999973478262 1.6180236e-05
WISE:W2 4.600019302768061 0.0002514444414474484 2.3189654e-05
WISE:W3 11.559823320737253 0.0007049999937104682 0.00011630993
WISE:W4 22.09066818952177 0.0017879999708384276 0.00086562114
"W1 (WISE)" 3.3533831991051453 0.00034799999999999995 2.5700585596441182e-05
"W2 (WISE)" 4.60510688172043 0.00036833333333333336 2.1609009695032303e-05
"W3 (WISE)" 11.574998378378377 0.000875 0.0001507334070470113
"W4 (WISE)" 22.0435630882353 0.0013153333333333333 0.0008024979750753269
