Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.519999780924991e-05 9.9e-06
GALEX:NUV 0.23119646641474512 0.00013899999612476677 1e-05
2MASS:J 1.239016606050587 0.011840000376105308 0.00128
2MASS:H 1.649477072902339 0.014916000515222549 0.0020518284
2MASS:Ks 2.1637853338145083 0.0086899995803833 0.0010733126
WISE:W1 3.3500107051067163 0.011040000012144446 0.00034655447
WISE:W2 4.600019302768061 0.006797500071115792 0.00023130067
WISE:W3 11.559823320737255 0.03056666689614455 0.0006928203
WISE:W4 22.09066818952177 0.11333333452542622 0.0051961527
:=1.4GHz 214137.47000000003 0.004000000189989805 0.0006
"W1 (WISE)" 3.3533831991051453 0.013666666666666667 0.0002701678182167521
"W2 (WISE)" 4.60510688172043 0.008306666666666665 0.00015679923469200989
"W3 (WISE)" 11.574998378378377 0.0325 0.0006706481939139178
"W4 (WISE)" 22.0435630882353 0.10710000000000001 0.0037705967697434844
1.4GHz 214137.47 0.0043 0.0006
