Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.53666657449988e-05 1.5338188e-05
GALEX:NUV 0.23119646641474514 0.00013033333137476197 1.2727922e-05
SDSS:u 0.3519021246126397 0.0003052857147330152 1.2884099e-05
SDSS:g 0.48199694202385934 0.0003693333370999123 1.8466186e-05
SDSS:r 0.6246977662012919 0.00045849999878555536 1.640122e-05
SDSS:i 0.7634912086792643 0.0005591999972239137 1.7888544e-05
SDSS:z 0.9017941824088558 0.0005506000015884638 2.1931713e-05
2MASS:J 1.239016606050587 0.001237142814456352 0.0002523886
2MASS:H 1.6494770729023385 0.0016035714652389288 0.00033481338
2MASS:Ks 2.1637853338145083 0.002047000010497868 0.00037947332
WISE:W1 3.3500107051067167 0.0023420000681653617 0.00015937377
WISE:W2 4.600019302768061 0.002741818210448731 0.00017146429
WISE:W3 11.559823320737255 0.008641249733045697 0.0006511528
WISE:W4 22.09066818952177 0.022271428789411272 0.0037907783
"W1 (WISE)" 3.3533831991051453 0.0027266666666666667 6.52345000747304e-05
"W2 (WISE)" 4.60510688172043 0.0031 7.603650439098315e-05
"W3 (WISE)" 11.574998378378377 0.011070000000000002 0.0003722015582987261
"W4 (WISE)" 22.0435630882353 0.023033333333333333 0.002845153774403064
