Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00015800000255694613 1.2165525e-05
GALEX:NUV 0.23119646641474512 0.00022449999960372224 7.28011e-06
SDSS:u' 0.3519021246126397 0.00023499999952036887 8e-06
SDSS:g' 0.48199694202385923 0.0002770000137388706 6e-06
SDSS:r' 0.6246977662012919 0.0002840000088326633 5e-06
SDSS:i' 0.7634912086792645 0.000299000006634742 7e-06
SDSS:z' 0.9017941824088558 0.000295000005280599 7e-06
SDSS:u 0.35190212461263964 0.00023470000160159544 2.188607e-05
SDSS:g 0.48199694202385934 0.0002800000074785203 1.43526995e-05
SDSS:r 0.6246977662012919 0.00028966666367422376 1.3928388e-05
SDSS:i 0.7634912086792645 0.00030166666450289387 1.7262677e-05
SDSS:z 0.901794182408856 0.00030066667629095417 1.977372e-05
2MASS:H 1.6494770729023385 0.0002886666722285251 0.00011893696
2MASS:Ks 2.163785333814508 0.0004484999954001978 0.00011950314
:=3.6um 3.599986286565157 0.0009469999931752682 2.3e-05
:=4.5um 4.499969349004068 0.001339999958872795 3e-05
WISE:W1 3.350010705106716 0.0008843999976913135 7.706491e-05
WISE:W2 4.600019302768061 0.001414666666338841 0.0001118034
WISE:W3 11.559823320737253 0.0041883334051817656 0.00066007575
WISE:W4 22.090668189521775 0.010590909133580599 0.003392639
"W1 (WISE)" 3.3533831991051453 0.0009253333333333332 3.260260725770257e-05
"W2 (WISE)" 4.60510688172043 0.0014266666666666666 7.792162729306928e-05
"W3 (WISE)" 11.574998378378377 0.004406666666666666 0.000373816800050506
"W4 (WISE)" 22.0435630882353 0.009573333333333335 0.002441474964033012
