Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.0499998906161636e-05 1.17779455e-05
GALEX:NUV 0.23119646641474514 6.093333528648751e-05 7.439086e-06
SDSS:u 0.3519021246126397 0.00011583333495461072 6.63325e-06
SDSS:g 0.48199694202385923 0.00015160000184550882 7.2111025e-06
SDSS:r 0.6246977662012919 0.00023019999789539725 1.118034e-05
SDSS:i 0.7634912086792645 0.0002724000019952655 1.3416408e-05
SDSS:z 0.9017941824088558 0.00036559998989105225 1.5652477e-05
2MASS:J 1.239016606050587 0.0004853333307740589 0.00020552857
2MASS:H 1.6494770729023385 0.0005011333152651787 0.00032481996
2MASS:Ks 2.1637853338145083 0.000689333348418586 0.0002768411
WISE:W1 3.3500107051067167 0.0007995384646794543 6.983552e-05
WISE:W2 4.600019302768061 0.0009445384538804109 8.4178384e-05
WISE:W3 11.559823320737255 0.002637000009417534 0.000459565
WISE:W4 22.09066818952177 0.007758888726433118 0.0027298352
:=1.4GHz 214137.47000000003 0.0013299999991431832 0.00014
"W1 (WISE)" 3.3533831991051453 0.0008586666666666668 3.557723991542908e-05
"W2 (WISE)" 4.60510688172043 0.0009943333333333334 5.6299289515943274e-05
"W3 (WISE)" 11.574998378378377 0.00268 0.00040554284607178067
"W4 (WISE)" 22.0435630882353 0.00766 0.0025474104498490226
