Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.389999983482994e-05 3.5e-06
SDSS:g 0.48199694202385923 0.0001340000017080456 2e-06
SDSS:r 0.6246977662012919 0.0003169999981764704 3e-06
SDSS:i 0.7634912086792646 0.0005200000014156103 5e-06
SDSS:z 0.9017941824088558 0.0007539999787695706 1.9e-05
2MASS:J 1.239016606050587 0.0003819999983534217 0.00013859292
2MASS:H 1.6494770729023387 0.0005339999916031957 0.00024041631
2MASS:Ks 2.1637853338145083 0.0005210000090301037 0.000306
WISE:W1 3.350010705106716 0.0006791666722468411 4.6010868e-05
WISE:W2 4.600019302768061 0.0005138333362992853 4.6754678e-05
WISE:W3 11.559823320737255 0.0015272499585989863 0.00033027868
